Date,Open,High,Low,Close,Adj Close,Volume
2011-05-25,18.165001,18.174999,18.014999,18.059998999999998,16.429781,9543600
2011-05-26,17.950001,18.290001,17.93,18.219998999999998,16.575338000000002,9755600
2011-05-27,18.184998999999998,18.295,18.115,18.23,16.584429,5979400
2011-05-31,18.379998999999998,18.455,18.245001000000002,18.395,16.734541,9981600
2011-06-01,18.27,18.375,17.950001,17.99,16.366104,17077400
2011-06-02,18.01,18.110001,17.83,17.959999,16.338810000000002,7996000
2011-06-03,17.700001,17.745001000000002,17.514999,17.58,15.993104999999998,14620600
2011-06-06,17.809998999999998,18.305,17.745001000000002,17.870001000000002,16.256929,18604600
2011-06-07,18.0,18.135,17.955,17.965,16.343357,10256000
2011-06-08,17.91,18.07,17.775,17.870001000000002,16.256929,10322000
2011-06-09,17.879998999999998,17.91,17.75,17.764999,16.161409,9205200
2011-06-10,17.700001,17.75,17.5,17.559998999999998,15.974915,11580200
2011-06-13,17.57,17.735001,17.305,17.450001,15.874845,12837800
2011-06-14,17.565001000000002,17.700001,17.530001000000002,17.635,16.043144,10093600
2011-06-15,17.395,17.655001000000002,17.35,17.43,15.856646,9941400
2011-06-16,17.379998999999998,17.674999,17.370001000000002,17.57,15.984010000000001,13050600
2011-06-17,17.780001000000002,17.905001000000002,17.610001,17.719998999999998,16.12047,13684200
2011-06-20,17.674999,18.01,17.575001,17.915001,16.297873000000003,11542000
2011-06-21,18.004998999999998,18.424999,17.889999,18.365,16.707251,13432600
2011-06-22,18.299999,18.76,18.195,18.639999,16.957428,18038800
2011-06-23,18.434998999999998,18.870001000000002,18.405001000000002,18.865,17.162113,19344000
2011-06-24,18.834999,18.950001,18.615,18.674999,16.989267,10170600
2011-06-27,18.610001,19.01,18.51,18.995001000000002,17.280378,12108800
2011-06-28,19.0,19.635,18.934998999999998,19.625,17.85351,17963000
2011-06-29,19.615,19.875,19.559998999999998,19.715,17.935389,14026600
2011-06-30,19.844998999999998,19.895,19.709999,19.745001000000002,17.962683,11001200
