Date,Open,High,Low,Close,Adj Close,Volume
2009-04-06,13.295,13.415,13.115,13.415,12.101307,4120400
2009-04-07,12.65,12.745,12.21,12.49,11.26689,5777400
2009-04-08,12.485,12.87,12.415,12.87,11.609678,4096600
2009-04-09,13.27,13.41,12.98,13.35,12.042671,3871200
2009-04-13,13.375,13.54,13.155,13.485,12.164449000000001,3329800
2009-04-14,13.435,13.435,13.065,13.185,11.89383,4877200
2009-04-15,13.13,13.245,12.96,13.12,11.835196,2440600
2009-04-16,13.14,13.5,13.005,13.44,12.123857000000001,3080000
2009-04-17,13.45,14.04,13.45,13.99,12.619999,4408200
2009-04-20,13.76,13.82,13.205,13.215,11.920892,2550600
2009-04-21,13.145,13.72,13.145,13.68,12.340357000000001,3043800
2009-04-22,13.425,14.12,13.265,13.95,12.583917,5858600
2009-04-23,13.975,14.02,13.755,13.985,12.615487,4319000
2009-04-24,14.07,14.665,14.025,14.64,13.206346,4178200
2009-04-27,14.305,14.435,14.04,14.1,12.719225999999999,5452600
2009-04-28,13.96,14.31,13.84,14.2,12.809431,4726200
2009-04-29,14.425,14.545,14.085,14.31,12.908662,4916000
2009-04-30,14.575,15.27,14.455,14.95,13.485988,5048400
2009-05-01,14.775,15.845,14.775,15.565,14.040764999999999,7604800
2009-05-04,16.445,18.5,16.285,18.440001000000002,16.634222,22871600
2009-05-05,18.219998999999998,18.25,17.184998999999998,17.280001000000002,15.587810999999999,12604200
2009-05-06,17.405001000000002,17.504998999999998,16.495001000000002,16.780001000000002,15.136784,9408200
2009-05-07,17.049999,17.26,16.705,16.82,15.172864,3726200
2009-05-08,17.045,17.27,16.9,16.950001,15.290132999999999,3971800
2009-05-11,16.895,17.084999,16.58,16.924999,15.267579999999999,3659000
2009-05-12,16.945,16.965,16.395,16.610001,14.983429000000001,4011400
2009-05-13,16.219998999999998,16.365,15.995,16.0,14.433163,4981400
2009-05-14,16.075001,16.360001,16.02,16.094998999999998,14.518858999999999,4342400
2009-05-15,16.045,16.415001,16.0,16.040001,14.469249,4218200
2009-05-18,16.125,16.725,16.075001,16.68,15.046576000000002,4388200
2009-05-19,16.610001,16.76,16.445,16.540001,14.920285,2632000
2009-05-20,16.715,17.139999,16.530001000000002,16.58,14.956367000000002,3830400
2009-05-21,16.42,16.450001,15.85,16.02,14.451205999999999,3986400
2009-05-22,16.035,16.440001000000002,15.97,16.200001,14.613578,3145400
2009-05-26,16.110001,16.705,16.059998999999998,16.635,15.005981,3316600
2009-05-27,16.594998999999998,16.764999,16.254998999999998,16.309998999999998,14.712806,1861800
2009-05-28,16.469998999999998,16.629998999999998,15.88,16.215,14.62711,2093400
2009-05-29,16.235001,16.540001,16.1,16.540001,14.920285,3257000
2009-06-01,16.73,17.25,16.73,17.184998999999998,15.502120000000001,2310400
2009-06-02,17.08,17.34,17.040001,17.205,15.520159,2542600
2009-06-03,17.115,17.275,16.745001000000002,16.905001000000002,15.249543,2652600
2009-06-04,16.955,17.165001,16.605,16.98,15.317196,2280600
2009-06-05,17.145,17.299999,16.775,16.860001,15.208944,1564800
2009-06-08,16.815001000000002,16.945,16.605,16.799999,15.154822,1406200
2009-06-09,16.885,17.030001000000002,16.690001000000002,16.855,15.204434,2006200
2009-06-10,16.965,17.120001000000002,16.48,16.825001,15.177373000000001,2600000
2009-06-11,16.870001000000002,17.315001000000002,16.870001000000002,17.075001,15.402891,3676000
2009-06-12,17.035,17.110001,16.73,16.965,15.303663,1874800
2009-06-15,16.764999,16.834999,16.200001,16.34,14.739869,3166200
2009-06-16,16.370001000000002,16.405001000000002,15.605,15.635,14.103907000000001,4151200
2009-06-17,15.59,15.76,15.49,15.56,14.036252,2941400
2009-06-18,15.6,15.69,15.385,15.685,14.14901,2427600
2009-06-19,15.825,15.95,15.66,15.72,14.180584,2061400
2009-06-22,15.52,15.585,15.285,15.295,13.797206,2088200
2009-06-23,15.74,16.035,15.605,15.805,14.25726,3067000
2009-06-24,15.81,16.5,15.81,16.215,14.62711,3294000
2009-06-25,16.190001000000002,16.719998999999998,16.110001,16.690001000000002,15.055596,3254600
2009-06-26,16.615,16.745001000000002,16.334999,16.41,14.803011999999999,3582000
2009-06-29,16.41,16.68,16.315001000000002,16.59,14.965387,1260800
2009-06-30,16.620001000000002,16.620001000000002,16.120001000000002,16.334999,14.735356,2487000
2009-07-01,16.33,16.825001,16.285,16.75,15.109717000000002,2438200
2009-07-02,16.58,16.58,16.195,16.215,14.62711,1752600
2009-07-06,16.110001,16.4,16.014999,16.25,14.658681,1631800
2009-07-07,16.16,16.25,15.655,15.745,14.203135999999999,4048600
2009-07-08,15.875,15.875,15.44,15.585,14.058803,4028600
2009-07-09,15.61,15.63,15.22,15.28,13.783673,3261000
2009-07-10,15.12,15.36,15.0,15.135,13.652869,2125400
2009-07-13,15.14,15.7,15.075,15.685,14.14901,3137600
2009-07-14,15.695,15.935,15.485,15.89,14.333936999999999,2833800
2009-07-15,16.040001,16.514999,16.014999,16.514999,14.897732000000001,2575000
2009-07-16,16.375,16.775,16.375,16.695,15.060103,1704200
2009-07-17,16.65,16.735001,16.52,16.605,14.978918,1705000
2009-07-20,16.775,17.02,16.59,17.02,15.353279,1746200
2009-07-21,17.17,17.295,16.75,16.969998999999998,15.30817,2062200
2009-07-22,16.895,17.094998999999998,16.885,17.040001,15.371319,1884600
2009-07-23,17.059998999999998,17.855,16.98,17.780001000000002,16.038851,2365200
2009-07-24,17.719998999999998,17.834999,17.4,17.809998999999998,16.065916,2149400
2009-07-27,17.860001,17.889999,17.424999,17.745001000000002,16.007285999999997,1566400
2009-07-28,17.610001,17.945,17.5,17.875,16.124546,2394800
2009-07-29,17.799999,18.139999,17.65,17.875,16.124546,2921600
2009-07-30,18.02,18.605,17.99,18.254998999999998,16.467337,4169000
2009-07-31,18.305,18.469998999999998,18.15,18.219998999999998,16.435762,2095000
2009-08-03,18.299999,18.42,18.014999,18.309998999999998,16.516956,3583800
2009-08-04,18.225,18.475,18.075001,18.344998999999998,16.548525,2196000
2009-08-05,18.309998999999998,18.365,17.93,18.18,16.399683,1910200
2009-08-06,18.16,18.344998999999998,17.99,18.094998999999998,16.323,2212800
2009-08-07,18.295,18.93,18.18,18.605,16.783064000000003,3428600
2009-08-10,18.57,18.705,18.415001,18.655001000000002,16.828170999999998,3314200
2009-08-11,18.6,18.764999,18.389999,18.49,16.679327,2189800
2009-08-12,18.469998999999998,19.105,18.455,18.82,16.977007,4366400
2009-08-13,18.299999,19.0,18.264999,18.9,17.049175,5414000
2009-08-14,18.695,18.785,17.91,18.040001,16.273392,5554800
2009-08-17,17.799999,17.815001000000002,17.450001,17.5,15.786273000000001,5614000
2009-08-18,17.535,17.625,17.33,17.42,15.714108999999999,4781200
2009-08-19,17.315001000000002,17.555,17.264999,17.5,15.786273000000001,3113200
2009-08-20,17.469998999999998,17.74,17.08,17.690001000000002,15.957670000000002,4688400
2009-08-21,17.780001000000002,18.040001,17.594998999999998,17.92,16.165146,3046200
2009-08-24,17.915001,18.08,17.745001000000002,17.805,16.061405,1502400
2009-08-25,17.860001,18.139999,17.764999,17.969998999999998,16.210247,1736600
2009-08-26,17.93,18.055,17.85,17.950001,16.192201999999998,2023800
2009-08-27,17.99,18.174999,17.825001,18.125,16.350071,1580000
2009-08-28,18.5,18.584999,18.155001000000002,18.285,16.494401999999997,3224000
2009-08-31,18.135,18.200001,17.865,17.924999,16.169655,1701600
2009-09-01,17.795,18.08,17.32,17.35,15.650967000000001,2838800
2009-09-02,17.360001,17.360001,16.844998999999998,17.0,15.335238,4965600
2009-09-03,16.995001000000002,17.08,16.57,16.84,15.190903,3589400
2009-09-04,16.865,17.309998999999998,16.83,17.290001,15.596842,2149600
2009-09-08,17.32,17.495001000000002,17.245001000000002,17.334999,15.637429999999998,2239400
2009-09-09,17.264999,17.625,16.91,17.145,15.466041,4222800
2009-09-10,17.120001000000002,17.35,17.08,17.24,15.55173,4610200
2009-09-11,17.26,17.315001000000002,17.055,17.125,15.447995,3303800
2009-09-14,17.014999,17.34,16.945,17.309998999999998,15.614876999999998,2260800
2009-09-15,17.254998999999998,17.565001000000002,17.23,17.455,15.745679999999998,3127800
2009-09-16,17.455,17.764999,17.405001000000002,17.745001000000002,16.007285999999997,2414200
2009-09-17,17.74,18.030001000000002,17.635,17.709999,15.975709,2534000
2009-09-18,17.889999,18.584999,17.785,18.395,16.593628,6334800
2009-09-21,18.200001,18.445,18.120001000000002,18.379998999999998,16.580092999999998,3663200
2009-09-22,18.424999,18.754998999999998,18.25,18.66,16.832676,4366800
2009-09-23,18.725,18.955,18.450001,18.49,16.679327,3808400
2009-09-24,18.639999,18.674999,18.02,18.07,16.300455,3020000
2009-09-25,18.045,18.315001000000002,17.9,17.915001,16.160632999999997,1738400
2009-09-28,18.01,18.440001000000002,17.965,18.18,16.399683,1510800
2009-09-29,18.275,18.555,18.245001000000002,18.355,16.557547,1883400
2009-09-30,18.385,18.594998999999998,18.040001,18.540001,16.724426,2093000
2009-10-01,18.424999,18.504998999999998,17.950001,17.969998999999998,16.210247,3480600
2009-10-02,17.879998999999998,18.32,17.799999,18.17,16.390660999999998,3431400
2009-10-05,18.174999,18.385,18.0,18.344998999999998,16.548525,2818200
2009-10-06,18.41,18.775,18.405001000000002,18.459999,16.652260000000002,3062800
2009-10-07,18.83,19.295,18.809998999999998,19.280001000000002,17.391962,4724200
2009-10-08,19.41,19.959999,19.375,19.764999,17.829466,4172200
2009-10-09,19.76,19.860001,19.575001,19.84,17.897129,1784200
2009-10-12,19.48,19.715,19.315001000000002,19.365,17.468636,3860400
2009-10-13,19.285,19.405001000000002,19.110001,19.26,17.373922,2563800
2009-10-14,19.375,19.5,19.174999,19.42,17.518255,2012400
2009-10-15,19.35,19.565001000000002,19.084999,19.559998999999998,17.644539,1390600
2009-10-16,20.735001,21.32,20.424999,20.555,18.542109,9920600
2009-10-19,20.915001,20.995001000000002,20.610001,20.85,18.808214000000003,3303800
2009-10-20,21.0,21.1,20.73,20.955,18.902935,2724400
2009-10-21,20.825001,21.6,20.825001,21.16,19.087857999999997,5475400
2009-10-22,21.315001000000002,21.52,21.065001000000002,21.375,19.281807,2607400
2009-10-23,21.4,21.455,20.870001000000002,21.0,18.943527,2060000
2009-10-26,21.045,21.535,20.745001000000002,20.83,18.790174,2444600
2009-10-27,20.83,21.09,20.57,20.610001,18.591721,3077400
2009-10-28,20.59,20.825001,19.99,20.014999,18.054987,3826200
2009-10-29,20.184998999999998,20.785,20.065001000000002,20.57,18.555634,5018600
2009-10-30,22.084999,22.719998999999998,21.25,21.25,19.169043,20105200
2009-11-02,21.575001,22.24,21.370001000000002,22.195,20.021503,6843400
2009-11-03,21.940001000000002,22.355,21.815001000000002,22.33,20.143288000000002,5351000
2009-11-04,22.51,22.6,22.290001,22.370001000000002,20.179373000000002,3579200
2009-11-05,22.405001000000002,23.120001000000002,22.344998999999998,23.084999,20.824347,7217200
2009-11-06,23.049999,23.405001000000002,22.655001000000002,23.375,21.085955,6401400
2009-11-09,23.565001000000002,23.715,23.385,23.57,21.261855999999998,4720200
2009-11-10,23.52,23.805,23.33,23.424999,21.131058,5184800
2009-11-11,23.530001000000002,23.715,23.08,23.264999,20.986727,4879000
2009-11-12,23.305,23.35,23.055,23.23,20.955147,6684000
2009-11-13,23.280001000000002,23.395,23.07,23.315001000000002,21.031824,3286600
2009-11-16,23.405001000000002,24.455,23.365,24.43,22.037638,7162400
2009-11-17,24.334999,24.545,24.27,24.504998999999998,22.105293,4522200
2009-11-18,24.455,24.530001000000002,23.85,24.075001,21.717405,4372200
2009-11-19,23.934998999999998,23.969998999999998,23.43,23.805,21.473845,2750800
2009-11-20,23.705,23.969998999999998,23.469998999999998,23.93,21.586601,4162600
2009-11-23,24.205,24.615,24.014999,24.145,21.780544,3260600
2009-11-24,24.125,24.32,23.905001000000002,24.025,21.6723,3531200
2009-11-25,24.07,24.15,23.875,24.110001,22.000807000000002,2405400
2009-11-27,23.530001000000002,23.615,23.07,23.495001000000002,21.439602,1599400
2009-11-30,23.559998999999998,23.559998999999998,23.209999,23.415001,21.366608,3160000
2009-12-01,23.58,24.355,23.58,24.334999,22.206120000000002,4140600
2009-12-02,24.299999,24.77,24.225,24.75,22.584814,4051800
2009-12-03,24.719998999999998,25.025,24.594998999999998,24.665001,22.507255999999998,5322000
2009-12-04,24.885,25.0,24.395,24.405001000000002,22.269999,7840000
2009-12-07,24.42,24.74,24.200001,24.535,22.388622,4384800
2009-12-08,24.434998999999998,24.434998999999998,23.780001000000002,23.92,21.827423,6750800
2009-12-09,24.075001,24.145,23.545,23.764999,21.685987,3302000
2009-12-10,23.795,24.195,23.795,24.1,21.991678,4932600
2009-12-11,24.275,24.799999,24.155001000000002,24.65,22.493568,3528800
2009-12-14,24.875,25.219998999999998,24.799999,25.139999,22.940697,3947400
2009-12-15,25.065001000000002,25.105,24.879998999999998,24.959999,22.776443,2567200
2009-12-16,25.09,25.285,24.745001000000002,24.77,22.603073000000002,2353600
2009-12-17,24.655001000000002,24.674999,24.045,24.075001,21.968868,3092200
2009-12-18,24.18,24.18,23.545,23.745001000000002,21.66774,3995600
2009-12-21,23.780001000000002,24.24,23.780001000000002,23.985001,21.886738,2784800
2009-12-22,23.924999,24.174999,23.860001,24.035,21.932365,2945800
2009-12-23,24.120001000000002,24.225,24.025,24.17,22.055552,1582200
2009-12-24,24.215,24.5,24.215,24.395,22.260872,382600
2009-12-28,24.434998999999998,24.700001,24.434998999999998,24.645,22.489004,2199200
2009-12-29,24.620001000000002,24.92,24.545,24.709999,22.548310999999998,1600000
2009-12-30,24.629998999999998,24.705,24.48,24.584999,22.434254,1166000
2009-12-31,24.620001000000002,24.725,24.18,24.18,22.064682,1148000
2010-01-04,24.344998999999998,24.445,24.115,24.27,22.146807,3508400
2010-01-05,24.195,24.245001000000002,23.825001,24.174999,22.060118,3246000
2010-01-06,24.309998999999998,24.445,24.08,24.25,22.128559,4447200
2010-01-07,24.209999,24.6,23.940001000000002,24.555,22.406879,3864800
2010-01-08,24.434998999999998,24.684998999999998,24.275,24.655001000000002,22.498131,2221600
2010-01-11,24.74,24.915001,24.27,24.889999,22.712566,3271600
2010-01-12,24.795,25.209999,24.674999,24.780001000000002,22.612192,3761000
2010-01-13,24.844998999999998,25.049999,24.684998999999998,24.985001,22.799259,3205800
2010-01-14,24.975,25.084999,24.709999,24.950001,22.767321,3004000
2010-01-15,25.025,25.200001,24.754998999999998,24.879998999999998,22.703445000000002,4555600
2010-01-19,24.895,25.235001,24.709999,24.995001000000002,22.808382,3195800
2010-01-20,24.764999,24.870001000000002,24.4,24.52,22.374933,3143400
2010-01-21,26.275,26.885,26.145,26.764999,24.42354,17290600
2010-01-22,26.745001000000002,26.99,26.440001000000002,26.584999,24.259285000000002,5699200
2010-01-25,26.805,26.915001,26.475,26.584999,24.259285000000002,4302400
2010-01-26,26.565001000000002,26.985001,26.424999,26.775,24.432665,4617800
2010-01-27,26.719998999999998,26.875,26.375,26.82,24.473722,3802800
2010-01-28,26.584999,26.870001000000002,26.395,26.52,24.199972,5303000
2010-01-29,26.635,26.655001000000002,26.055,26.26,23.962715,5374800
2010-02-01,26.42,26.969998999999998,26.225,26.9,24.546728,5915800
2010-02-02,26.77,28.145,26.76,28.0,25.550499,7339800
2010-02-03,27.790001,28.459999,27.655001000000002,28.285,25.810570000000002,5416200
2010-02-04,28.035,28.190001000000002,27.709999,27.92,25.477498999999998,5238000
2010-02-05,27.815001000000002,27.85,27.105,27.700001,25.276743,4525400
2010-02-08,27.705,28.49,27.684998999999998,27.834999,25.399935,4760600
2010-02-09,28.059998999999998,28.309998999999998,27.780001000000002,28.125,25.664566,5144200
2010-02-10,27.955,28.27,27.75,28.030001000000002,25.577876999999997,3846200
2010-02-11,28.035,28.475,27.82,28.434998999999998,25.947441,3272600
2010-02-12,28.094998999999998,28.424999,27.92,28.33,25.851629,3844800
2010-02-16,28.469998999999998,29.225,28.469998999999998,29.18,26.627268,3086200
2010-02-17,29.254998999999998,29.504998999999998,29.145,29.43,26.8554,2646800
2010-02-18,29.379998999999998,29.825001,29.32,29.754998999999998,27.151964000000003,3067600
2010-02-19,29.695,29.700001,29.344998999999998,29.415001,26.841713000000002,2963200
2010-02-22,29.42,29.65,29.41,29.545,26.960339,2258400
2010-02-23,29.485001,29.745001000000002,29.295,29.33,26.764146999999998,2486000
2010-02-24,29.450001,30.035,29.450001,30.004998999999998,27.3801,4780200
2010-02-25,29.809998999999998,30.344998999999998,29.495001000000002,30.285,27.635601,4276800
2010-02-26,30.370001000000002,30.370001000000002,30.0,30.065001000000002,27.434853000000004,2507800
2010-03-01,30.225,31.115,30.145,31.08,28.361053000000002,6075200
2010-03-02,31.059998999999998,31.1,30.719998999999998,30.855,28.155739,5706000
2010-03-03,30.809998999999998,30.940001000000002,30.535,30.59,27.913922999999997,2958400
2010-03-04,30.674999,30.799999,30.5,30.540001,27.868298,3211200
2010-03-05,30.715,30.975,30.184998999999998,30.83,28.132921000000003,2567800
2010-03-08,31.0,31.174999,30.645,31.17,28.443176,2747200
2010-03-09,31.0,31.09,30.725,30.825001,28.128360999999998,2561000
2010-03-10,30.74,31.030001000000002,30.66,30.93,28.224178000000002,2232000
2010-03-11,30.870001000000002,31.639999,30.85,31.594998999999998,28.831003000000003,3195600
2010-03-12,31.68,31.795,31.475,31.754998999999998,28.977003000000003,2061000
2010-03-15,31.76,31.764999,31.254998999999998,31.555,28.794496999999996,3338000
2010-03-16,31.540001,31.754998999999998,31.434998999999998,31.719998999999998,28.945065999999997,2054000
2010-03-17,31.735001,32.095001,31.690001000000002,31.965,29.168629,1851200
2010-03-18,32.0,32.139998999999996,31.700001,31.9,29.109314,1728800
2010-03-19,31.565001000000002,32.5,31.370001000000002,31.565001000000002,28.803621000000003,2724200
2010-03-22,31.424999,32.529999,30.995001000000002,32.474998,29.634012,2954400
2010-03-23,32.404999,32.689999,32.235001000000004,32.650002,29.793707,1868200
2010-03-24,32.564999,32.625,31.84,31.844998999999998,29.05913,3276000
2010-03-25,31.98,32.294998,31.68,31.695,28.922253,2484400
2010-03-26,31.73,32.02,31.594998999999998,31.959999,29.164066,3380800
2010-03-29,32.075001,32.584998999999996,32.035,32.540001000000004,29.693333000000003,2496600
2010-03-30,32.610001000000004,32.875,32.415001000000004,32.75,29.884953999999997,2883200
2010-03-31,32.674999,32.740002000000004,32.224998,32.435001,29.597513,2460000
2010-04-01,32.580002,32.869999,32.535,32.790001000000004,29.921459000000002,1948200
2010-04-05,32.84,32.990002000000004,32.305,32.375,29.542761,3065600
2010-04-06,32.195,32.34,31.415001,31.639999,28.872061,5862400
2010-04-07,31.68,31.844998999999998,31.27,31.74,28.963312,3241600
2010-04-08,31.629998999999998,32.174999,31.26,32.02,29.218821000000002,2405600
2010-04-09,32.119999,32.785,32.055,32.73,29.866709000000004,2697000
2010-04-12,32.755001,33.105,32.68,32.959998999999996,30.076586,2290800
2010-04-13,32.904999,33.084998999999996,32.700001,32.924999,30.044651,3906000
2010-04-14,32.939999,33.395,32.93,33.355,30.437031,2440600
2010-04-15,33.349998,33.720001,33.195,33.605,30.665159000000003,2045000
2010-04-16,33.43,34.055,33.424999,33.945,30.975412,3693400
2010-04-19,33.860001000000004,34.044998,33.224998,33.709998999999996,30.760977,3911200
2010-04-20,33.865002000000004,34.314999,33.634997999999996,34.275002,31.276556,2682200
2010-04-21,34.25,34.25,33.490002000000004,33.814999,30.856789000000003,4532400
2010-04-22,33.674999,34.505001,33.41,34.485001000000004,31.468182000000002,4611200
2010-04-23,34.470001,34.799999,34.25,34.75,31.709993,2742800
2010-04-26,34.605,35.645,34.605,34.990002000000004,31.929003,7463400
2010-04-27,32.860001000000004,33.955002,32.325001,33.529999,30.59672,12835400
2010-04-28,33.785,33.915001000000004,32.974998,33.299999,30.386845,4337000
2010-04-29,33.404999,33.57,32.994999,33.105,30.208903999999997,4171000
2010-04-30,33.0,33.325001,32.845001,32.959998999999996,30.076586,3263400
2010-05-03,33.049999,33.18,32.860001000000004,33.064999,30.172403000000003,3061200
2010-05-04,32.744999,32.849998,32.25,32.529999,29.684203999999998,4738000
2010-05-05,32.299999,32.470001,31.33,31.4,28.653057,6720200
2010-05-06,31.299999,31.440001000000002,28.25,30.395,27.735977000000002,9160400
2010-05-07,30.375,30.375,29.025,29.264999,26.704834,8608600
2010-05-10,30.465,31.49,30.290001,31.41,28.662184000000003,8139000
2010-05-11,31.360001,31.945,31.0,31.57,28.808186,5243600
2010-05-12,31.68,31.975,31.465,31.950001,29.154942,2848000
2010-05-13,31.85,32.209998999999996,31.594998999999998,31.6,28.835559999999997,3381600
2010-05-14,31.465,31.465,30.32,30.52,27.850040000000003,6037200
2010-05-17,30.504998999999998,30.924999,30.07,30.885,28.183117,5132200
2010-05-18,31.08,31.309998999999998,30.035,30.215,27.571726,4971200
2010-05-19,30.084999,30.225,29.6,30.040001,27.412033,3424200
2010-05-20,29.465,29.610001,28.924999,29.025,26.48583,5638200
2010-05-21,28.674999,29.514999,28.25,29.450001,26.873653000000004,4708000
2010-05-24,29.375,29.545,29.055,29.295,26.73221,3284800
2010-05-25,28.415001,28.825001,28.174999,28.785,26.266828999999998,4527400
2010-05-26,28.965,29.23,28.23,28.235001,25.764938,8316200
2010-05-27,28.684998999999998,29.389999,28.684998999999998,29.344998999999998,26.777838,4447200
2010-05-28,29.315001000000002,29.525,29.084999,29.135,26.586208000000003,2989600
2010-06-01,28.82,29.49,28.59,28.959999,26.426509999999997,4622800
2010-06-02,29.02,29.405001000000002,28.665001,29.344998999999998,26.777838,3403200
2010-06-03,29.5,29.855,29.495001000000002,29.754998999999998,27.151964000000003,3627000
2010-06-04,29.075001,29.184998999999998,27.605,27.67,25.249367000000003,6274600
2010-06-07,27.709999,28.045,27.365,27.445,25.04405,7389200
2010-06-08,27.405001000000002,28.110001,27.084999,28.035,25.582438,4683000
2010-06-09,28.07,29.139999,28.035,28.495001000000002,26.002193,4615400
2010-06-10,28.764999,29.09,28.74,29.055,26.513206,3027800
2010-06-11,28.754998999999998,28.934998999999998,28.365,28.93,26.399140999999997,3622200
2010-06-14,29.004998999999998,29.360001,28.709999,29.08,26.536015999999996,3786600
2010-06-15,29.205,30.145,29.025,30.125,27.489599,3678400
2010-06-16,29.85,30.004998999999998,29.555,29.725,27.124598,3816600
2010-06-17,29.92,29.92,29.280001000000002,29.865,27.252347999999998,2936400
2010-06-18,29.780001000000002,30.084999,29.66,29.969998999999998,27.348158,2986400
2010-06-21,30.395,30.4,29.325001,29.49,26.910152000000004,3099800
2010-06-22,29.459999,29.84,28.809998999999998,28.879998999999998,26.353509999999996,2839200
2010-06-23,28.844998999999998,28.844998999999998,28.195,28.67,26.161886,2773600
2010-06-24,28.514999,28.605,28.174999,28.254998999999998,25.783192,2421400
2010-06-25,28.360001,28.530001000000002,27.969998999999998,28.115,25.655441,2442200
2010-06-28,28.23,28.35,27.945,28.094998999999998,25.637188000000002,1222400
2010-06-29,27.905001000000002,27.905001000000002,27.395,27.695,25.272179,3479000
2010-06-30,27.705,28.305,27.665001,27.865,25.427309,3667200
2010-07-01,27.889999,28.530001000000002,27.695,28.455,25.965692999999998,4656200
2010-07-02,28.094998999999998,29.0,28.045,28.695,26.184698,3725400
2010-07-06,29.08,29.950001,28.99,29.33,26.764146999999998,5175000
2010-07-07,29.440001000000002,30.205,29.440001000000002,30.195,27.553473999999998,4169800
2010-07-08,30.440001000000002,30.799999,30.139999,30.75,28.059921000000003,2681200
